source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",VCT,,COUNTRY,2014,3.0,3.0,,,,,,,"{""Id"": 8266052, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""VCT"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""3"", ""NumericValue"": 3.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:36+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",TCD,,COUNTRY,2014,95.0,95.0,,,,,,,"{""Id"": 8477867, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TCD"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""95"", ""NumericValue"": 95.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:40+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",ROU,,COUNTRY,2014,No data,,,,,,,,"{""Id"": 8509587, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ROU"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:50+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",LAO,,COUNTRY,2014,172.0,172.0,,,,,,,"{""Id"": 8546910, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LAO"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""172"", ""NumericValue"": 172.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:41+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",SSD,,COUNTRY,2014,143.0,143.0,,,,,,,"{""Id"": 8565714, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SSD"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""143"", ""NumericValue"": 143.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:41+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",COK,,COUNTRY,2014,4.0,4.0,,,,,,,"{""Id"": 8569394, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COK"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""4"", ""NumericValue"": 4.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:37+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",LTU,,COUNTRY,2014,106.0,106.0,,,,,,,"{""Id"": 8585549, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LTU"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""106"", ""NumericValue"": 106.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:41+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",BLR,,COUNTRY,2014,1077.0,1077.0,,,,,,,"{""Id"": 8700527, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BLR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 1 077"", ""NumericValue"": 1077.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:45+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",LSO,,COUNTRY,2014,284.0,284.0,,,,,,,"{""Id"": 8777783, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LSO"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""284"", ""NumericValue"": 284.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:42+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",DZA,,COUNTRY,2014,2041.0,2041.0,,,,,,,"{""Id"": 8795522, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DZA"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 2 041"", ""NumericValue"": 2041.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:47+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",LCA,,COUNTRY,2014,12.0,12.0,,,,,,,"{""Id"": 8867188, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LCA"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""12"", ""NumericValue"": 12.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:38+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",MUS,,COUNTRY,2014,148.0,148.0,,,,,,,"{""Id"": 8978205, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MUS"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""148"", ""NumericValue"": 148.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:41+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",NAM,,COUNTRY,2014,338.0,338.0,,,,,,,"{""Id"": 8986265, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NAM"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""338"", ""NumericValue"": 338.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:43+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",COD,,COUNTRY,2014,2062.0,2062.0,,,,,,,"{""Id"": 9017047, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COD"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 2 062"", ""NumericValue"": 2062.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:48+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",SOM,,COUNTRY,2014,73.0,73.0,,,,,,,"{""Id"": 9194794, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SOM"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""73"", ""NumericValue"": 73.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:40+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",SLV,,COUNTRY,2014,822.0,822.0,,,,,,,"{""Id"": 9261152, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SLV"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""822"", ""NumericValue"": 822.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:44+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",CMR,,COUNTRY,2014,3579.0,3579.0,,,,,,,"{""Id"": 9288674, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CMR"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 3 579"", ""NumericValue"": 3579.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:48+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",IND,,COUNTRY,2014,17927.0,17927.0,,,,,,,"{""Id"": 9345364, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IND"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 17 927"", ""NumericValue"": 17927.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:48+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",NRU,,COUNTRY,2014,15.0,15.0,,,,,,,"{""Id"": 9371857, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NRU"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""15"", ""NumericValue"": 15.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:38+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",CUB,,COUNTRY,2014,No data,,,,,,,,"{""Id"": 9465688, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CUB"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:49+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",UZB,,COUNTRY,2014,No data,,,,,,,,"{""Id"": 9757107, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UZB"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:50+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",VNM,,COUNTRY,2014,1345.0,1345.0,,,,,,,"{""Id"": 9844925, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""VNM"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 1 345"", ""NumericValue"": 1345.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:46+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",HTI,,COUNTRY,2014,193.0,193.0,,,,,,,"{""Id"": 9883387, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""HTI"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""193"", ""NumericValue"": 193.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:42+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",JOR,,COUNTRY,2014,No data,,,,,,,,"{""Id"": 9936044, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""JOR"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:49+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",MKD,,COUNTRY,2014,No data,,,,,,,,"{""Id"": 10037522, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MKD"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:50+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000007,HIV_0000000007,"Testing and counselling facilities, reported number",PAN,,COUNTRY,2014,No data,,,,,,,,"{""Id"": 10116330, ""IndicatorCode"": ""HIV_0000000007"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PAN"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2016-03-21T10:38:50+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
